Date,value
2023-10-11,19.670000076293945
2023-10-12,19.440000534057617
2023-10-13,18.704999923706055
2023-10-16,19.334999084472656
2023-10-17,19.149999618530273
2023-10-18,18.34000015258789
2023-10-19,17.850000381469727
2023-10-20,17.045000076293945
2023-10-23,17.19499969482422
2023-10-24,17.68000030517578
2023-10-25,16.385000228881836
2023-10-26,15.430000305175781
2023-10-27,15.649999618530273
2023-10-30,16.155000686645508
2023-10-31,16.389999389648438
2023-11-01,17.235000610351562
2023-11-02,18.149999618530273
2023-11-03,18.790000915527344
2023-11-06,19.0049991607666
2023-11-07,19.540000915527344
2023-11-08,19.575000762939453
2023-11-09,19.110000610351562
2023-11-10,20.385000228881836
2023-11-13,20.200000762939453
2023-11-14,21.469999313354492
2023-11-15,21.530000686645508
2023-11-16,21.565000534057617
2023-11-17,21.579999923706055
2023-11-20,22.350000381469727
2023-11-21,21.94499969482422
2023-11-22,22.200000762939453
2023-11-24,22.09000015258789
2023-11-27,22.024999618530273
2023-11-28,22.200000762939453
2023-11-29,22.1200008392334
2023-11-30,21.934999465942383
2023-12-01,22.1200008392334
2023-12-04,21.489999771118164
2023-12-05,21.645000457763672
2023-12-06,21.260000228881836
2023-12-07,22.149999618530273
2023-12-08,22.415000915527344
2023-12-11,22.985000610351562
2023-12-12,23.540000915527344
2023-12-13,24.3700008392334
2023-12-14,24.329999923706055
2023-12-15,24.6200008392334
2023-12-18,25.135000228881836
2023-12-19,25.510000228881836
2023-12-20,24.270000457763672
2023-12-21,25.075000762939453
2023-12-22,25.174999237060547
2023-12-26,25.635000228881836
2023-12-27,25.770000457763672
2023-12-28,25.704999923706055
2023-12-29,25.350000381469727
2024-01-02,24.065000534057617
2024-01-03,23.295000076293945
2024-01-04,22.905000686645508
2024-01-05,22.989999771118164
2024-01-08,24.375
2024-01-09,24.53499984741211
2024-01-10,25.020000457763672
2024-01-11,25.139999389648438
2024-01-12,25.170000076293945
2024-01-16,25.155000686645508
2024-01-17,24.719999313354492
2024-01-18,25.780000686645508
2024-01-19,27.270000457763672
2024-01-22,27.3799991607666
2024-01-23,27.704999923706055
2024-01-24,28.15999984741211
2024-01-25,28.239999771118164
2024-01-26,27.719999313354492
2024-01-29,28.53499984741211
2024-01-30,27.96500015258789
2024-01-31,26.31999969482422
2024-02-01,27.25
2024-02-02,28.6200008392334
2024-02-05,28.475000381469727
2024-02-06,28.309999465942383
2024-02-07,29.155000686645508
2024-02-08,29.274999618530273
2024-02-09,30.135000228881836
2024-02-12,29.780000686645508
2024-02-13,28.3700008392334
2024-02-14,29.270000457763672
2024-02-15,29.514999389648438
2024-02-16,28.704999923706055
2024-02-20,28.040000915527344
2024-02-21,27.690000534057617
2024-02-22,30.084999084472656
2024-02-23,29.809999465942383
2024-02-26,29.770000457763672
2024-02-27,29.954999923706055
2024-02-28,29.469999313354492
2024-02-29,30.18000030517578
2024-03-01,31.565000534057617
2024-03-04,31.190000534057617
2024-03-05,29.520000457763672
2024-03-06,30.065000534057617
2024-03-07,31.405000686645508
2024-03-08,30.030000686645508
2024-03-11,29.68000030517578
2024-03-12,30.940000534057617
2024-03-13,30.219999313354492
2024-03-14,29.975000381469727
2024-03-15,28.8799991607666
2024-03-18,29.69499969482422
2024-03-19,29.899999618530273
2024-03-20,30.850000381469727
2024-03-21,31.25
2024-03-22,31.315000534057617
2024-03-25,30.9950008392334
2024-03-26,30.704999923706055
2024-03-27,30.975000381469727
2024-03-28,30.780000686645508
2024-04-01,30.969999313354492
2024-04-02,30.139999389648438
2024-04-03,30.34000015258789
2024-04-04,28.90999984741211
2024-04-05,29.93000030517578
2024-04-08,29.950000762939453
2024-04-09,30.260000228881836
2024-04-10,29.46500015258789
2024-04-11,30.850000381469727
2024-04-12,29.360000610351562
2024-04-15,27.885000228881836
2024-04-16,27.889999389648438
2024-04-17,26.854999542236328
2024-04-18,26.375
2024-04-19,24.739999771118164
2024-04-22,25.459999084472656
2024-04-23,26.594999313354492
2024-04-24,26.854999542236328
2024-04-25,26.424999237060547
2024-04-26,27.639999389648438
2024-04-29,27.969999313354492
2024-04-30,26.3700008392334
2024-05-01,25.799999237060547
2024-05-02,26.7549991607666
2024-05-03,28.350000381469727
2024-05-06,29.280000686645508
2024-05-07,29.280000686645508
2024-05-08,29.225000381469727
2024-05-09,29.385000228881836
2024-05-10,29.584999084472656
2024-05-13,29.780000686645508
2024-05-14,30.334999084472656
2024-05-15,31.735000610351562
2024-05-16,31.540000915527344
2024-05-17,31.469999313354492
2024-05-20,32.119998931884766
2024-05-21,32.28499984741211
2024-05-22,32.26499938964844
2024-05-23,31.78499984741211
2024-05-24,32.67499923706055
2024-05-28,33.029998779296875
2024-05-29,32.34000015258789
2024-05-30,31.299999237060547
2024-05-31,31.264999389648438
2024-06-03,31.56999969482422
2024-06-04,31.80500030517578
2024-06-05,33.724998474121094
2024-06-06,33.685001373291016
2024-06-07,33.560001373291016
2024-06-10,33.915000915527344
2024-06-11,34.6150016784668
2024-06-12,35.97999954223633
2024-06-13,36.55500030517578
2024-06-14,37.084999084472656
2024-06-17,38.43000030517578
2024-06-18,38.45000076293945
2024-06-20,37.54499816894531
2024-06-21,37.20000076293945
2024-06-24,35.939998626708984
2024-06-25,37.13999938964844
2024-06-26,37.22999954223633
2024-06-27,37.5
2024-06-28,36.90999984741211
2024-07-01,37.51499938964844
2024-07-02,38.665000915527344
2024-07-03,39.6150016784668
2024-07-05,40.814998626708984
2024-07-08,41.084999084472656
2024-07-09,41.17499923706055
2024-07-10,42.46500015258789
2024-07-11,39.67499923706055
2024-07-12,40.31999969482422
2024-07-15,40.619998931884766
2024-07-16,40.650001525878906
2024-07-17,37.07500076293945
2024-07-18,36.52000045776367
2024-07-19,35.529998779296875
2024-07-22,37.08000183105469
2024-07-23,36.68000030517578
2024-07-24,32.724998474121094
2024-07-25,31.635000228881836
2024-07-26,32.540000915527344
2024-07-29,32.72999954223633
2024-07-30,31.395000457763672
2024-07-31,34.13999938964844
2024-08-01,31.68000030517578
2024-08-02,29.3700008392334
2024-08-05,26.809999465942383
2024-08-06,27.479999542236328
2024-08-07,26.594999313354492
2024-08-08,29.030000686645508
2024-08-09,29.424999237060547
2024-08-12,29.625
2024-08-13,31.780000686645508
2024-08-14,31.834999084472656
2024-08-15,34.22999954223633
2024-08-16,34.31999969482422
2024-08-19,35.650001525878906
2024-08-20,35.43000030517578
2024-08-21,35.915000915527344
2024-08-22,34.189998626708984
2024-08-23,35.26499938964844
2024-08-26,34.22999954223633
2024-08-27,34.52000045776367
2024-08-28,33.349998474121094
2024-08-29,33.17499923706055
2024-08-30,34.30500030517578
2024-09-03,31.174999237060547
2024-09-04,30.90999984741211
2024-09-05,31.010000228881836
2024-09-06,28.4950008392334
2024-09-09,29.55500030517578
2024-09-10,30.350000381469727
2024-09-11,32.28499984741211
2024-09-12,33.2400016784668
2024-09-13,33.67499923706055
2024-09-16,33.224998474121094
2024-09-17,33.244998931884766
2024-09-18,32.810001373291016
2024-09-19,35.290000915527344
2024-09-20,35.064998626708984
2024-09-23,35.32500076293945
2024-09-24,35.82500076293945
2024-09-25,35.834999084472656
2024-09-26,36.595001220703125
2024-09-27,35.96500015258789
2024-09-30,36.244998931884766
2024-10-01,34.709999084472656
2024-10-02,34.84000015258789
2024-10-03,34.7599983215332
2024-10-04,35.98500061035156
2024-10-07,34.79999923706055
2024-10-08,36.310001373291016
2024-10-09,37.185001373291016
2024-10-10,37.05500030517578
2024-10-11,37.150001525878906
2024-10-14,38.099998474121094
2024-10-15,36.58000183105469
2024-10-16,36.560001373291016
2024-10-17,36.66999816894531
2024-10-18,37.31999969482422
2024-10-21,37.525001525878906
2024-10-22,37.6349983215332
2024-10-23,35.89500045776367
2024-10-24,36.75
2024-10-25,37.369998931884766
2024-10-28,37.404998779296875
2024-10-29,38.439998626708984
2024-10-30,37.584999084472656
2024-10-31,34.724998474121094
2024-11-01,35.46500015258789
2024-11-04,35.1349983215332
2024-11-05,36.470001220703125
2024-11-06,39.43000030517578
2024-11-07,41.275001525878906
2024-11-08,41.375
2024-11-11,41.29999923706055
2024-11-12,41.07500076293945
2024-11-13,40.89500045776367
2024-11-14,40.029998779296875
2024-11-15,37.1349983215332
2024-11-18,37.8849983215332
2024-11-19,38.64500045776367
2024-11-20,38.599998474121094
2024-11-21,38.97999954223633
2024-11-22,39.125
2024-11-25,39.30500030517578
2024-11-26,39.915000915527344
2024-11-27,38.95000076293945
2024-11-29,39.94499969482422
2024-12-02,41.2400016784668
2024-12-03,41.60499954223633
2024-12-04,43.125
2024-12-05,42.77000045776367
2024-12-06,43.869998931884766
2024-12-09,42.845001220703125
2024-12-10,42.380001068115234
2024-12-11,44.64500045776367
2024-12-12,43.7599983215332
2024-12-13,44.70000076293945
2024-12-16,46.64500045776367
2024-12-17,46.02000045776367
2024-12-18,41.04499816894531
2024-12-19,40.46500015258789
2024-12-20,41.51499938964844
2024-12-23,42.529998779296875
2024-12-24,44.220001220703125
2024-12-26,44.125
2024-12-27,42.33000183105469
2024-12-30,40.630001068115234
2024-12-31,39.564998626708984
2025-01-02,39.314998626708984
2025-01-03,41.20000076293945
2025-01-06,42.60499954223633
2025-01-07,40.310001373291016
2025-01-08,40.34000015258789
2025-01-10,38.415000915527344
2025-01-13,38.01499938964844
2025-01-14,37.880001068115234
2025-01-15,40.439998626708984
2025-01-16,39.6150016784668
2025-01-17,41.56999969482422
2025-01-21,42.2599983215332
2025-01-22,43.900001525878906
2025-01-23,44.16999816894531
2025-01-24,43.375
2025-01-27,39.56999969482422
2025-01-28,41.32500076293945
2025-01-29,41.06999969482422
2025-01-30,41.584999084472656
2025-01-31,41.36000061035156
2025-02-03,40.36000061035156
2025-02-04,41.82500076293945
2025-02-05,42.369998931884766
2025-02-06,43.005001068115234
2025-02-07,41.3650016784668
2025-02-10,42.81999969482422
2025-02-11,42.51499938964844
2025-02-12,42.599998474121094
2025-02-13,44.39500045776367
2025-02-14,44.915000915527344
2025-02-18,45.19499969482422
2025-02-19,45.20000076293945
2025-02-20,44.650001525878906
2025-02-21,41.85499954223633
2025-02-24,40.349998474121094
2025-02-25,38.810001373291016
2025-02-26,39.060001373291016
2025-02-27,35.81999969482422
2025-02-28,37.459999084472656
2025-03-03,35.040000915527344
2025-03-04,34.654998779296875
2025-03-05,36.005001068115234
2025-03-06,33.02000045776367
2025-03-07,33.70500183105469
2025-03-10,29.905000686645508
2025-03-11,29.55500030517578
2025-03-12,30.565000534057617
2025-03-13,28.895000457763672
2025-03-14,30.94499969482422
2025-03-17,31.545000076293945
2025-03-18,29.954999923706055
2025-03-19,31.1200008392334
2025-03-20,30.799999237060547
2025-03-21,31.09000015258789
2025-03-24,33.064998626708984
2025-03-25,33.654998779296875
2025-03-26,31.690000534057617
2025-03-27,31.149999618530273
2025-03-28,28.670000076293945
2025-03-31,28.649999618530273
2025-04-01,29.309999465942383
2025-04-02,29.96500015258789
2025-04-03,25.149999618530273
2025-04-04,20.545000076293945
2025-04-07,20.625
2025-04-08,19.450000762939453
2025-04-09,26.30500030517578
2025-04-10,23.06999969482422
2025-04-11,24.290000915527344
2025-04-14,24.799999237060547
2025-04-15,24.895000457763672
2025-04-16,22.645000457763672
2025-04-17,22.579999923706055
2025-04-21,20.93000030517578
2025-04-22,22.530000686645508
2025-04-23,24.024999618530273
2025-04-24,26.06999969482422
2025-04-25,26.93000030517578
2025-04-28,26.90999984741211
2025-04-29,27.434999465942383
2025-04-30,27.440000534057617
2025-05-01,28.385000228881836
2025-05-02,29.71500015258789
2025-05-05,29.200000762939453
2025-05-06,28.3700008392334
2025-05-07,28.700000762939453
2025-05-08,29.55500030517578
2025-05-09,29.485000610351562
2025-05-12,33.05500030517578
2025-05-13,34.56999969482422
2025-05-14,35.18000030517578
2025-05-15,35.290000915527344
2025-05-16,35.724998474121094
2025-05-19,35.81999969482422
2025-05-20,35.44499969482422
2025-05-21,33.970001220703125
2025-05-22,34.14500045776367
2025-05-23,33.15999984741211
2025-05-27,35.470001220703125
2025-05-28,35.01499938964844
2025-05-29,35.185001373291016
2025-05-30,35.0
2025-06-02,35.80500030517578
2025-06-03,36.63999938964844
2025-06-04,36.935001373291016
2025-06-05,36.07500076293945
2025-06-06,37.10499954223633
2025-06-09,37.27000045776367
2025-06-10,37.9900016784668
2025-06-11,37.599998474121094
2025-06-12,37.845001220703125
2025-06-13,36.415000915527344
2025-06-16,37.900001525878906
2025-06-17,36.779998779296875
2025-06-18,36.72999954223633
2025-06-20,36.224998474121094
2025-06-23,37.349998474121094
2025-06-24,39.04999923706055
2025-06-25,39.2400016784668
2025-06-26,40.314998626708984
2025-06-27,40.709999084472656
2025-06-30,41.5
2025-07-01,40.44499969482422
2025-07-02,41.25
2025-07-03,42.404998779296875
2025-07-07,41.459999084472656
2025-07-08,41.51499938964844
2025-07-09,42.375
2025-07-10,42.18000030517578
2025-07-11,41.86000061035156
2025-07-14,42.30500030517578
2025-07-15,42.415000915527344
2025-07-16,42.53499984741211
2025-07-17,43.525001525878906
2025-07-18,43.375
2025-07-21,44.03499984741211
2025-07-22,43.349998474121094
2025-07-23,43.91999816894531
2025-07-24,44.209999084472656
2025-07-25,44.459999084472656
2025-07-28,44.89500045776367
2025-07-29,44.689998626708984
2025-07-30,44.845001220703125
2025-07-31,44.10499954223633
2025-08-01,41.459999084472656
2025-08-04,43.72999954223633
2025-08-05,42.81999969482422
2025-08-06,44.41999816894531
2025-08-07,44.869998931884766
2025-08-08,46.08000183105469
2025-08-11,45.67499923706055
2025-08-12,47.36000061035156
2025-08-13,47.43000030517578
2025-08-14,47.29999923706055
2025-08-15,46.630001068115234
2025-08-18,46.56999969482422
2025-08-19,44.66999816894531
2025-08-20,43.85499954223633
2025-08-21,43.244998931884766
2025-08-22,45.189998626708984
2025-08-25,44.79499816894531
2025-08-26,45.314998626708984
2025-08-27,45.52000045776367
2025-08-28,46.349998474121094
2025-08-29,44.68000030517578
2025-09-02,43.540000915527344
2025-09-03,44.55500030517578
2025-09-04,45.7599983215332
2025-09-05,45.90999984741211
2025-09-08,46.564998626708984
2025-09-09,46.94499969482422
2025-09-10,46.994998931884766
2025-09-11,47.78499984741211
2025-09-12,48.380001068115234
2025-09-15,49.6150016784668
2025-09-16,49.47999954223633
2025-09-17,49.165000915527344
2025-09-18,50.4900016784668
2025-09-19,51.4900016784668
2025-09-22,52.36000061035156
2025-09-23,51.30500030517578
2025-09-24,50.70500183105469
2025-09-25,50.025001525878906
2025-09-26,50.625
2025-09-29,51.29999923706055
2025-09-30,51.70000076293945
2025-10-01,52.43000030517578
2025-10-02,53.06999969482422
2025-10-03,52.349998474121094
2025-10-06,53.52000045776367
2025-10-07,52.654998779296875
2025-10-08,54.439998626708984
2025-10-09,54.224998474121094
2025-10-10,48.53499984741211
2025-10-13,51.6150016784668
2025-10-14,50.564998626708984
2025-10-15,51.599998474121094
2025-10-16,51.025001525878906
2025-10-17,51.994998931884766
2025-10-20,53.94499969482422
2025-10-21,53.8849983215332
2025-10-22,52.29999923706055
2025-10-23,53.61000061035156
2025-10-24,55.279998779296875
2025-10-27,58.21500015258789
2025-10-28,59.54499816894531
2025-10-29,60.30500030517578
2025-10-30,57.54499816894531
2025-10-31,58.36000061035156
2025-11-03,59.15999984741211
2025-11-04,55.540000915527344
2025-11-05,56.619998931884766
2025-11-06,53.44499969482422
2025-11-07,52.88999938964844
2025-11-10,56.35499954223633
2025-11-11,55.88999938964844
2025-11-12,55.775001525878906
2025-11-13,52.33000183105469
2025-11-14,52.369998931884766
2025-11-17,51.025001525878906
2025-11-18,49.18000030517578
2025-11-19,50.025001525878906
2025-11-20,46.45000076293945
2025-11-21,47.47999954223633
2025-11-24,51.08000183105469
2025-11-25,52.0099983215332
2025-11-26,53.369998931884766
2025-11-28,54.540000915527344
2025-12-01,54.04999923706055
2025-12-02,55.29999923706055
2025-12-03,55.689998626708984
2025-12-04,55.5099983215332
2025-12-05,56.150001525878906
2025-12-08,55.79999923706055
2025-12-09,56.0099983215332
2025-12-10,56.650001525878906
2025-12-11,56.11000061035156
2025-12-12,52.81999969482422
2025-12-15,52.02000045776367
2025-12-16,52.33000183105469
2025-12-17,49.400001525878906
2025-12-18,51.5099983215332
2025-12-19,53.52000045776367
2025-12-22,54.25
2025-12-23,55.0099983215332
2025-12-24,55.36000061035156
2025-12-26,55.310001373291016
2025-12-29,54.4900016784668
2025-12-30,54.099998474121094
2025-12-31,52.720001220703125
2026-01-02,52.349998474121094
2026-01-05,53.599998474121094
2026-01-06,55.0099983215332
2026-01-07,55.16999816894531
2026-01-08,54.189998626708984
2026-01-09,55.7599983215332
2026-01-12,55.88999938964844
2026-01-13,55.599998474121094
2026-01-14,53.83000183105469
2026-01-15,54.380001068115234
2026-01-16,54.13999938964844
2026-01-20,50.72999954223633
2026-01-21,52.72999954223633
2026-01-22,53.900001525878906
2026-01-23,54.380001068115234
2026-01-26,55.08000183105469
2026-01-27,56.540000915527344
2026-01-28,57.060001373291016
2026-01-29,56.040000915527344
2026-01-30,54.0
2026-02-02,55.099998474121094
2026-02-03,52.52000045776367
2026-02-04,49.7599983215332
2026-02-05,47.63999938964844
2026-02-06,50.59000015258789
2026-02-09,51.7400016784668
2026-02-10,51.02000045776367
2026-02-11,51.400001525878906
2026-02-12,48.2599983215332
2026-02-13,48.470001220703125
2026-02-17,48.349998474121094
2026-02-18,49.38999938964844
2026-02-19,48.83000183105469
2026-02-20,50.060001373291016
2026-02-23,48.2400016784668
2026-02-24,49.779998779296875
2026-02-25,51.869998931884766
2026-02-26,50.04999923706055
2026-02-27,49.52000045776367
2026-03-02,49.70000076293945
2026-03-03,48.099998474121094
2026-03-04,50.2599983215332
2026-03-05,49.79999923706055
2026-03-06,47.540000915527344
2026-03-09,49.38999938964844
2026-03-10,49.400001525878906
2026-03-11,49.349998474121094
2026-03-12,46.83000183105469
2026-03-13,45.93000030517578
2026-03-16,47.459999084472656
2026-03-17,48.15999984741211
2026-03-18,46.099998474121094
2026-03-19,45.689998626708984
2026-03-20,43.08000183105469
2026-03-23,44.56999969482422
2026-03-24,43.619998931884766
2026-03-25,44.38999938964844
2026-03-26,41.22999954223633
2026-03-27,38.779998779296875
2026-03-30,37.88999938964844
2026-03-31,41.68000030517578
2026-04-01,43.22999954223633
2026-04-02,43.33000183105469
2026-04-06,44.099998474121094
2026-04-07,44.150001525878906
2026-04-08,48.0
2026-04-09,48.959999084472656
2026-04-10,49.16999816894531
2026-04-13,50.65999984741211
2026-04-14,53.40999984741211
2026-04-15,55.650001525878906
2026-04-16,56.43000030517578
2026-04-17,58.59000015258789
2026-04-20,58.08000183105469
2026-04-21,57.400001525878906
2026-04-22,60.209999084472656
2026-04-23,59.220001220703125
2026-04-24,62.560001373291016
2026-04-27,62.63999938964844
2026-04-28,60.7400016784668
2026-04-29,61.86000061035156
2026-04-30,63.540000915527344
2026-05-01,65.30000305175781
2026-05-04,64.91000366210938
2026-05-05,67.38999938964844
2026-05-06,71.56999969482422
2026-05-07,71.33999633789062
2026-05-08,76.27999877929688
2026-05-11,76.95999908447266
2026-05-12,74.95999908447266
2026-05-13,77.23999786376953
2026-05-14,78.94999694824219
2026-05-15,75.33999633789062
2026-05-18,74.31999969482422
2026-05-19,72.93000030517578
2026-05-20,76.51000213623047
2026-05-21,76.94999694824219
2026-05-22,77.83999633789062
2026-05-26,81.94999694824219
2026-05-27,81.66999816894531
2026-05-28,83.68000030517578
2026-05-29,84.55999755859375
2026-06-01,86.04000091552734
2026-06-02,87.22000122070312
2026-06-03,86.55999755859375
2026-06-04,85.22000122070312
2026-06-05,73.05000305175781
2026-06-08,76.2699966430664
2026-06-09,73.72000122070312
2026-06-10,69.2699966430664
2026-06-11,76.01000213623047
2026-06-12,77.5199966430664
2026-06-15,84.58999633789062
2026-06-16,79.93000030517578
2026-06-17,77.54000091552734
2026-06-18,82.87000274658203
2026-06-22,82.58000183105469
2026-06-23,74.44000244140625
2026-06-24,73.30000305175781
2026-06-25,74.94999694824219
2026-06-26,71.83000183105469
2026-06-29,77.19000244140625
2026-06-30,81.0
2026-07-01,77.45999908447266
2026-07-02,73.3499984741211
2026-07-06,76.41999816894531
2026-07-07,72.2300033569336
2026-07-08,72.72000122070312
2026-07-09,76.33999633789062
2026-07-10,77.02999877929688
2026-07-13,72.63999938964844
2026-07-14,75.0199966430664
2026-07-15,74.44000244140625
2026-07-16,70.73999786376953
2026-07-17,67.52999877929688
2026-07-20,67.6500015258789
2026-07-21,71.37000274658203
2026-07-22,70.27999877929688
2026-07-23,66.30000305175781
2026-07-24,64.0
2026-07-27,63.400001525878906
2026-07-28,61.560001373291016
2026-07-29,57.75
2026-07-30,63.29999923706055
2026-07-31,64.62000274658203
2026-08-03,67.95999908447266
2026-08-04,74.81999969482422
2026-08-05,72.83999633789062
2026-08-06,72.02999877929688
2026-08-07,74.47000122070312
2026-08-10,73.80000305175781
